"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.969424599694978,NA,1,0,2,0,"PPM-step","random"
0.745349805961383,NA,0,0,1,2,"PPM-step","random"
0.97094077308465,1.67322684712557,1,1,1,0,"PPM-step","random"
0.963465398519482,NA,1,1,1,0,"PPM-step","random"
0.955486186674912,0.250921656247184,1,1,1,0,"PPM-step","random"
0.946702852173486,0.0834355260359189,2,0,0,1,"PPM-step","random"
0.982575090910448,0.0750057675839679,2,1,0,0,"PPM-step","random"
0.798860147601501,NA,0,1,0,2,"PPM-step","random"
0.939786514672867,1.67146262164392,2,0,0,1,"PPM-step","random"
0.974904687815702,0.720589158888983,2,0,0,1,"PPM-step","random"
0.856033015781518,NA,2,1,0,0,"PPM-step","random"
0.969110444091931,NA,1,0,2,0,"PPM-step","random"
0.456165746571865,NA,0,1,2,0,"PPM-step","random"
0.740660158823619,NA,1,1,1,0,"PPM-step","random"
0.958875400661275,NA,3,0,0,0,"PPM-step","random"
0.945063920646448,NA,1,0,0,2,"PPM-step","random"
0.934615697588266,NA,0,2,0,1,"PPM-step","random"
0.824459122991981,1.53375957618127,1,1,1,0,"PPM-step","random"
0.977830390791552,0.162696706013735,1,0,1,1,"PPM-step","random"
0.734230085410683,NA,2,0,0,1,"PPM-step","random"
0.930221083329071,NA,2,0,1,0,"PPM-step","random"
0.969354582900166,0.0315022231255851,1,0,2,0,"PPM-step","random"
0.966627929347555,0.039477886492149,2,0,1,0,"PPM-step","random"
0.981636439919304,NA,0,0,3,0,"PPM-step","random"
0.882874001554497,NA,1,0,0,2,"PPM-step","random"
0.964829984704778,0.00719673081443577,1,1,1,0,"PPM-step","random"
0.959145262319537,0.989087116326445,1,0,2,0,"PPM-step","random"
0.953671253399952,0.0382566846081212,2,0,1,0,"PPM-step","random"
0.880103167478099,NA,2,1,0,0,"PPM-step","random"
0.955930280158199,0.989786088531244,2,0,1,0,"PPM-step","random"
0.930208625162387,NA,0,1,0,2,"PPM-step","random"
0.940490764623949,0.26709739287407,2,0,1,0,"PPM-step","random"
0.916852216951515,NA,1,1,0,1,"PPM-step","random"
0.972296516497827,0.386048689332837,2,0,1,0,"PPM-step","random"
0.981077615941716,0.362520268740729,1,0,0,2,"PPM-step","random"
0.93916625662847,0.3198492508986,1,0,1,1,"PPM-step","random"
0.744242739966931,NA,1,0,0,2,"PPM-step","random"
0.912961379033756,0.0634664667787918,2,0,1,0,"PPM-step","random"
0.880670797485623,NA,1,2,0,0,"PPM-step","random"
0.979807248002847,NA,2,0,0,1,"PPM-step","random"
0.840839153364204,NA,2,1,0,0,"PPM-step","random"
0.961199166946312,NA,2,0,0,1,"PPM-step","random"
0.974594054701719,0.0521246625050509,2,0,1,0,"PPM-step","random"
0.973521926813857,NA,1,2,0,0,"PPM-step","random"
0.961719827956773,0.0504640148188336,2,0,1,0,"PPM-step","random"
0.955610339408565,3.6100680203315,1,0,2,0,"PPM-step","random"
0.985394395859648,NA,1,1,0,1,"PPM-step","random"
0.950376647903355,NA,2,0,1,0,"PPM-step","random"
0.91287545862992,NA,1,1,1,0,"PPM-step","random"
0.907494047240872,NA,2,0,1,0,"PPM-step","random"
0.983250168327267,0.121126120354525,2,0,1,0,"PPM-step","random"
0.976409201766846,1.40884786239938,2,0,1,0,"PPM-step","random"
0.855847161318357,NA,0,1,1,1,"PPM-step","random"
0.975555153879213,0.0978856960295416,2,0,1,0,"PPM-step","random"
0.973566823166504,0.136288091568634,2,0,1,0,"PPM-step","random"
0.942132427074177,NA,1,1,1,0,"PPM-step","random"
0.925488900297674,0.394935255502172,1,1,0,1,"PPM-step","random"
0.87756857785813,NA,1,2,0,0,"PPM-step","random"
0.985200091965868,1.40891386090671,1,0,1,1,"PPM-step","random"
0.988001082019021,NA,1,1,1,0,"PPM-step","random"
0.94885618327206,NA,0,3,0,0,"PPM-step","random"
0.966902765393624,1.52954165274589,1,0,0,2,"PPM-step","random"
0.935191065544174,0.602277278039421,3,0,0,0,"PPM-step","random"
0.928169164538263,NA,2,0,1,0,"PPM-step","random"
0.792903489929658,NA,2,1,0,0,"PPM-step","random"
0.548032803742632,NA,1,2,0,0,"PPM-step","random"
0.973093418355398,0.106842805730935,1,0,0,2,"PPM-step","random"
0.983018276874326,0.277482909228816,2,1,0,0,"PPM-step","random"
0.915681606879535,NA,0,3,0,0,"PPM-step","random"
0.933134020667865,0.0348303486058001,2,0,1,0,"PPM-step","random"
0.973653063933039,NA,1,0,2,0,"PPM-step","random"
0.872939474312048,NA,2,0,0,1,"PPM-step","random"
0.863032683530132,NA,2,1,0,0,"PPM-step","random"
0.943957469818819,0.652925017330376,1,0,1,1,"PPM-step","random"
0.973990548144119,0.186732409227902,1,1,1,0,"PPM-step","random"
0.945349540695504,NA,1,1,1,0,"PPM-step","random"
0.973013660908883,0.0118345334320364,2,0,1,0,"PPM-step","random"
0.848669145361725,NA,1,1,1,0,"PPM-step","random"
0.884537200835394,NA,1,0,1,1,"PPM-step","random"
0.92316327368645,NA,0,1,1,1,"PPM-step","random"
0.975888919135691,0.628466428648986,3,0,0,0,"PPM-step","random"
0.964760197298198,5.66239943996973,0,0,2,1,"PPM-step","random"
0.95137458353061,4.63238683293653,3,0,0,0,"PPM-step","random"
0.956269068993853,NA,1,0,0,2,"PPM-step","random"
0.982764566597063,0.752148468838837,1,2,0,0,"PPM-step","random"
0.989218093982186,0.279545310300204,0,1,2,0,"PPM-step","random"
0.969680950857727,0.0337731920093597,1,0,2,0,"PPM-step","random"
0.98482987566018,1.11614030827576,2,1,0,0,"PPM-step","random"
0.0840861242681211,NA,1,1,1,0,"PPM-step","random"
0.977263123479412,0.148042664361555,0,1,2,0,"PPM-step","random"
0.97017644592604,0.0331789183456238,1,0,2,0,"PPM-step","random"
0.93704175547718,NA,1,2,0,0,"PPM-step","random"
0.696675408924471,NA,0,0,1,2,"PPM-step","random"
0.947445176747601,NA,0,0,1,2,"PPM-step","random"
